filename,opd_injected,tip_injected,tilt_injected,x_shift_injected,y_shift_injected
psf_trial3_00008660.fits,0.0,35.00000000000001,0.0,,
psf_trial3_00005311.fits,0.0,32.00000000000001,0.0,,
psf_trial3_00009666.fits,0.0,49.00000000000002,0.0,,
psf_trial3_00000455.fits,0.0,8.0,0.0,,
psf_trial3_00007784.fits,0.0,38.00000000000001,0.0,,
psf_trial3_00008517.fits,0.0,38.00000000000001,0.0,,
psf_trial3_00009891.fits,0.0,43.00000000000001,0.0,,
psf_trial3_00003352.fits,0.0,28.00000000000001,0.0,,
psf_trial3_00003524.fits,0.0,33.00000000000001,0.0,,
psf_trial3_00000963.fits,0.0,9.0,0.0,,
psf_trial3_00003456.fits,0.0,29.00000000000001,0.0,,
psf_trial3_00009607.fits,0.0,45.00000000000002,0.0,,
psf_trial3_00003645.fits,0.0,33.00000000000001,0.0,,
psf_trial3_00009283.fits,0.0,46.00000000000002,0.0,,
psf_trial3_00000207.fits,0.0,-4.0,0.0,,
psf_trial3_00002207.fits,0.0,21.0,0.0,,
psf_trial3_00009624.fits,0.0,46.00000000000002,0.0,,
psf_trial3_00006599.fits,0.0,40.00000000000002,0.0,,
psf_trial3_00009892.fits,0.0,43.00000000000001,0.0,,
psf_trial3_00005857.fits,0.0,32.00000000000001,0.0,,
psf_trial3_00003471.fits,0.0,28.00000000000001,0.0,,
psf_trial3_00007088.fits,0.0,51.00000000000002,0.0,,
psf_trial3_00003848.fits,0.0,35.00000000000001,0.0,,
psf_trial3_00009330.fits,0.0,46.00000000000002,0.0,,
psf_trial3_00006737.fits,0.0,43.00000000000002,0.0,,
psf_trial3_00003636.fits,0.0,33.00000000000001,0.0,,
psf_trial3_00009231.fits,0.0,45.00000000000002,0.0,,
psf_trial3_00003828.fits,0.0,34.00000000000001,0.0,,
psf_trial3_00001280.fits,0.0,12.0,0.0,,
psf_trial3_00007522.fits,0.0,47.00000000000002,0.0,,
psf_trial3_00001836.fits,0.0,13.0,0.0,,
psf_trial3_00004709.fits,0.0,34.00000000000001,0.0,,
psf_trial3_00001073.fits,0.0,8.0,0.0,,
psf_trial3_00001390.fits,0.0,11.0,0.0,,
psf_trial3_00002901.fits,0.0,23.00000000000001,0.0,,
psf_trial3_00009103.fits,0.0,43.00000000000001,0.0,,
psf_trial3_00007987.fits,0.0,43.00000000000001,0.0,,
psf_trial3_00009136.fits,0.0,44.00000000000002,0.0,,
psf_trial3_00008032.fits,0.0,43.00000000000001,0.0,,
psf_trial3_00003092.fits,0.0,24.00000000000001,0.0,,
psf_trial3_00000895.fits,0.0,11.0,0.0,,
psf_trial3_00003943.fits,0.0,34.00000000000001,0.0,,
psf_trial3_00009204.fits,0.0,46.00000000000002,0.0,,
psf_trial3_00003985.fits,0.0,35.00000000000001,0.0,,
psf_trial3_00001813.fits,0.0,11.0,0.0,,
psf_trial3_00005390.fits,0.0,32.00000000000001,0.0,,
psf_trial3_00006455.fits,0.0,39.00000000000002,0.0,,
psf_trial3_00001725.fits,0.0,8.0,0.0,,
psf_trial3_00001851.fits,0.0,14.0,0.0,,
psf_trial3_00008384.fits,0.0,38.00000000000001,0.0,,
psf_trial3_00004424.fits,0.0,34.00000000000001,0.0,,
psf_trial3_00002786.fits,0.0,21.0,0.0,,
psf_trial3_00001590.fits,0.0,9.0,0.0,,
psf_trial3_00001677.fits,0.0,6.000000000000001,0.0,,
psf_trial3_00008381.fits,0.0,38.00000000000001,0.0,,
psf_trial3_00001414.fits,0.0,9.0,0.0,,
psf_trial3_00003784.fits,0.0,33.00000000000001,0.0,,
psf_trial3_00009791.fits,0.0,43.00000000000001,0.0,,
psf_trial3_00003459.fits,0.0,28.00000000000001,0.0,,
psf_trial3_00000742.fits,0.0,10.0,0.0,,
psf_trial3_00001077.fits,0.0,9.0,0.0,,
psf_trial3_00002954.fits,0.0,26.00000000000001,0.0,,
psf_trial3_00004840.fits,0.0,33.00000000000001,0.0,,
psf_trial3_00001479.fits,0.0,5.000000000000001,0.0,,
psf_trial3_00007736.fits,0.0,36.00000000000001,0.0,,
psf_trial3_00001509.fits,0.0,6.000000000000001,0.0,,
psf_trial3_00006393.fits,0.0,37.00000000000002,0.0,,
psf_trial3_00000297.fits,0.0,1.0,0.0,,
psf_trial3_00004891.fits,0.0,32.00000000000001,0.0,,
psf_trial3_00000082.fits,0.0,-2.0,0.0,,
psf_trial3_00006353.fits,0.0,36.00000000000002,0.0,,
psf_trial3_00000189.fits,0.0,-4.0,0.0,,
psf_trial3_00008083.fits,0.0,40.00000000000001,0.0,,
psf_trial3_00008429.fits,0.0,34.00000000000001,0.0,,
psf_trial3_00004072.fits,0.0,39.00000000000002,0.0,,
psf_trial3_00009574.fits,0.0,45.00000000000002,0.0,,
psf_trial3_00008315.fits,0.0,40.00000000000001,0.0,,
psf_trial3_00008489.fits,0.0,37.00000000000001,0.0,,
psf_trial3_00005639.fits,0.0,35.00000000000001,0.0,,
psf_trial3_00000252.fits,0.0,-0.9999999999999998,0.0,,
psf_trial3_00009035.fits,0.0,45.00000000000002,0.0,,
psf_trial3_00001644.fits,0.0,9.0,0.0,,
psf_trial3_00001422.fits,0.0,8.0,0.0,,
psf_trial3_00007561.fits,0.0,41.00000000000001,0.0,,
psf_trial3_00008452.fits,0.0,33.00000000000001,0.0,,
psf_trial3_00003651.fits,0.0,32.00000000000001,0.0,,
psf_trial3_00001276.fits,0.0,12.0,0.0,,
psf_trial3_00002917.fits,0.0,24.00000000000001,0.0,,
psf_trial3_00009751.fits,0.0,42.00000000000001,0.0,,
psf_trial3_00002439.fits,0.0,25.00000000000001,0.0,,
psf_trial3_00006133.fits,0.0,31.00000000000001,0.0,,
psf_trial3_00009700.fits,0.0,44.00000000000002,0.0,,
psf_trial3_00005358.fits,0.0,30.00000000000001,0.0,,
psf_trial3_00004283.fits,0.0,37.00000000000002,0.0,,
psf_trial3_00009541.fits,0.0,47.00000000000002,0.0,,
psf_trial3_00007755.fits,0.0,36.00000000000001,0.0,,
psf_trial3_00002185.fits,0.0,18.0,0.0,,
psf_trial3_00004176.fits,0.0,39.00000000000002,0.0,,
psf_trial3_00006009.fits,0.0,32.00000000000001,0.0,,
psf_trial3_00009463.fits,0.0,48.00000000000002,0.0,,
psf_trial3_00005689.fits,0.0,37.00000000000002,0.0,,
psf_trial3_00007566.fits,0.0,41.00000000000001,0.0,,
psf_trial3_00007565.fits,0.0,41.00000000000001,0.0,,
psf_trial3_00002239.fits,0.0,21.0,0.0,,
psf_trial3_00002773.fits,0.0,21.0,0.0,,
psf_trial3_00006493.fits,0.0,40.00000000000002,0.0,,
psf_trial3_00000045.fits,0.0,-2.0,0.0,,
psf_trial3_00003170.fits,0.0,21.0,0.0,,
psf_trial3_00003261.fits,0.0,25.00000000000001,0.0,,
psf_trial3_00001941.fits,0.0,17.0,0.0,,
psf_trial3_00002147.fits,0.0,14.0,0.0,,
psf_trial3_00000683.fits,0.0,13.0,0.0,,
psf_trial3_00000169.fits,0.0,-3.0,0.0,,
psf_trial3_00006790.fits,0.0,45.00000000000003,0.0,,
psf_trial3_00007331.fits,0.0,48.00000000000002,0.0,,
psf_trial3_00004768.fits,0.0,33.00000000000001,0.0,,
psf_trial3_00002841.fits,0.0,23.00000000000001,0.0,,
psf_trial3_00007994.fits,0.0,42.00000000000001,0.0,,
psf_trial3_00007169.fits,0.0,51.00000000000002,0.0,,
psf_trial3_00002294.fits,0.0,22.00000000000001,0.0,,
psf_trial3_00005630.fits,0.0,35.00000000000001,0.0,,
psf_trial3_00004311.fits,0.0,35.00000000000001,0.0,,
psf_trial3_00009110.fits,0.0,42.00000000000001,0.0,,
psf_trial3_00003700.fits,0.0,33.00000000000001,0.0,,
psf_trial3_00001190.fits,0.0,12.0,0.0,,
psf_trial3_00004398.fits,0.0,35.00000000000001,0.0,,
psf_trial3_00004958.fits,0.0,30.00000000000001,0.0,,
psf_trial3_00003346.fits,0.0,28.00000000000001,0.0,,
psf_trial3_00005860.fits,0.0,33.00000000000001,0.0,,
psf_trial3_00002803.fits,0.0,22.00000000000001,0.0,,
psf_trial3_00007762.fits,0.0,37.00000000000001,0.0,,
psf_trial3_00002231.fits,0.0,21.0,0.0,,
psf_trial3_00006060.fits,0.0,35.00000000000001,0.0,,
psf_trial3_00001102.fits,0.0,9.0,0.0,,
psf_trial3_00007406.fits,0.0,46.00000000000002,0.0,,
psf_trial3_00007530.fits,0.0,46.00000000000002,0.0,,
psf_trial3_00004672.fits,0.0,35.00000000000001,0.0,,
psf_trial3_00006159.fits,0.0,32.00000000000001,0.0,,
psf_trial3_00008230.fits,0.0,42.00000000000001,0.0,,
psf_trial3_00009031.fits,0.0,46.00000000000002,0.0,,
psf_trial3_00003535.fits,0.0,33.00000000000001,0.0,,
psf_trial3_00004187.fits,0.0,39.00000000000002,0.0,,
psf_trial3_00005524.fits,0.0,37.00000000000002,0.0,,
psf_trial3_00007818.fits,0.0,36.00000000000001,0.0,,
psf_trial3_00008487.fits,0.0,37.00000000000001,0.0,,
psf_trial3_00002073.fits,0.0,19.0,0.0,,
psf_trial3_00003299.fits,0.0,25.00000000000001,0.0,,
psf_trial3_00006377.fits,0.0,35.00000000000001,0.0,,
psf_trial3_00004024.fits,0.0,35.00000000000001,0.0,,
psf_trial3_00002116.fits,0.0,15.0,0.0,,
psf_trial3_00009480.fits,0.0,48.00000000000002,0.0,,
psf_trial3_00007386.fits,0.0,47.00000000000002,0.0,,
psf_trial3_00009507.fits,0.0,50.00000000000002,0.0,,
psf_trial3_00008654.fits,0.0,35.00000000000001,0.0,,
psf_trial3_00001546.fits,0.0,9.0,0.0,,
psf_trial3_00007809.fits,0.0,36.00000000000001,0.0,,
psf_trial3_00007941.fits,0.0,41.00000000000001,0.0,,
psf_trial3_00004487.fits,0.0,37.00000000000002,0.0,,
psf_trial3_00008720.fits,0.0,37.00000000000001,0.0,,
psf_trial3_00004357.fits,0.0,34.00000000000001,0.0,,
psf_trial3_00005222.fits,0.0,31.00000000000001,0.0,,
psf_trial3_00000621.fits,0.0,12.0,0.0,,
psf_trial3_00006908.fits,0.0,48.00000000000003,0.0,,
psf_trial3_00003915.fits,0.0,34.00000000000001,0.0,,
psf_trial3_00006641.fits,0.0,44.00000000000003,0.0,,
psf_trial3_00001521.fits,0.0,6.000000000000001,0.0,,
psf_trial3_00000567.fits,0.0,13.0,0.0,,
psf_trial3_00000244.fits,0.0,-2.0,0.0,,
psf_trial3_00000397.fits,0.0,7.000000000000001,0.0,,
psf_trial3_00006934.fits,0.0,46.00000000000003,0.0,,
psf_trial3_00004530.fits,0.0,40.00000000000002,0.0,,
psf_trial3_00007796.fits,0.0,39.00000000000001,0.0,,
psf_trial3_00005483.fits,0.0,36.00000000000002,0.0,,
psf_trial3_00008515.fits,0.0,38.00000000000001,0.0,,
psf_trial3_00009822.fits,0.0,42.00000000000001,0.0,,
psf_trial3_00001325.fits,0.0,13.0,0.0,,
psf_trial3_00007270.fits,0.0,50.00000000000002,0.0,,
psf_trial3_00004539.fits,0.0,39.00000000000002,0.0,,
psf_trial3_00001497.fits,0.0,5.000000000000001,0.0,,
psf_trial3_00007552.fits,0.0,43.00000000000001,0.0,,
psf_trial3_00000186.fits,0.0,-3.0,0.0,,
psf_trial3_00001927.fits,0.0,16.0,0.0,,
psf_trial3_00009535.fits,0.0,47.00000000000002,0.0,,
psf_trial3_00007827.fits,0.0,35.00000000000001,0.0,,
psf_trial3_00002822.fits,0.0,22.00000000000001,0.0,,
psf_trial3_00001871.fits,0.0,11.0,0.0,,
psf_trial3_00008269.fits,0.0,41.00000000000001,0.0,,
psf_trial3_00002931.fits,0.0,25.00000000000001,0.0,,
psf_trial3_00000071.fits,0.0,-5.000000000000001,0.0,,
psf_trial3_00005951.fits,0.0,31.00000000000001,0.0,,
psf_trial3_00000002.fits,0.0,0.0,0.0,,
psf_trial3_00004115.fits,0.0,40.00000000000002,0.0,,
psf_trial3_00009696.fits,0.0,44.00000000000002,0.0,,
psf_trial3_00007227.fits,0.0,56.00000000000003,0.0,,
psf_trial3_00003995.fits,0.0,34.00000000000001,0.0,,
psf_trial3_00008199.fits,0.0,43.00000000000001,0.0,,
psf_trial3_00003927.fits,0.0,33.00000000000001,0.0,,
psf_trial3_00000111.fits,0.0,-0.9999999999999998,0.0,,
psf_trial3_00006116.fits,0.0,32.00000000000001,0.0,,
psf_trial3_00008733.fits,0.0,37.00000000000001,0.0,,
psf_trial3_00002318.fits,0.0,22.00000000000001,0.0,,
psf_trial3_00004725.fits,0.0,32.00000000000001,0.0,,
psf_trial3_00004817.fits,0.0,32.00000000000001,0.0,,
psf_trial3_00002329.fits,0.0,21.0,0.0,,
psf_trial3_00005595.fits,0.0,35.00000000000001,0.0,,
psf_trial3_00008069.fits,0.0,40.00000000000001,0.0,,
psf_trial3_00005663.fits,0.0,36.00000000000002,0.0,,
psf_trial3_00006443.fits,0.0,39.00000000000002,0.0,,
psf_trial3_00001741.fits,0.0,9.0,0.0,,
psf_trial3_00009916.fits,0.0,40.00000000000001,0.0,,
psf_trial3_00004094.fits,0.0,41.00000000000002,0.0,,
psf_trial3_00003388.fits,0.0,27.00000000000001,0.0,,
psf_trial3_00000146.fits,0.0,-3.0,0.0,,
psf_trial3_00006376.fits,0.0,35.00000000000001,0.0,,
psf_trial3_00003317.fits,0.0,25.00000000000001,0.0,,
psf_trial3_00002553.fits,0.0,25.00000000000001,0.0,,
psf_trial3_00000584.fits,0.0,12.0,0.0,,
psf_trial3_00004207.fits,0.0,39.00000000000002,0.0,,
psf_trial3_00009432.fits,0.0,47.00000000000002,0.0,,
psf_trial3_00007778.fits,0.0,38.00000000000001,0.0,,
psf_trial3_00002426.fits,0.0,25.00000000000001,0.0,,
psf_trial3_00006295.fits,0.0,34.00000000000001,0.0,,
psf_trial3_00001614.fits,0.0,9.0,0.0,,
psf_trial3_00001530.fits,0.0,7.000000000000001,0.0,,
psf_trial3_00004888.fits,0.0,32.00000000000001,0.0,,
psf_trial3_00008409.fits,0.0,35.00000000000001,0.0,,
psf_trial3_00002833.fits,0.0,22.00000000000001,0.0,,
psf_trial3_00007704.fits,0.0,37.00000000000001,0.0,,
psf_trial3_00008815.fits,0.0,40.00000000000001,0.0,,
psf_trial3_00001152.fits,0.0,11.0,0.0,,
psf_trial3_00000267.fits,0.0,1.0,0.0,,
psf_trial3_00006171.fits,0.0,32.00000000000001,0.0,,
psf_trial3_00001720.fits,0.0,7.000000000000001,0.0,,
psf_trial3_00007009.fits,0.0,47.00000000000003,0.0,,
psf_trial3_00005656.fits,0.0,36.00000000000002,0.0,,
psf_trial3_00002002.fits,0.0,16.0,0.0,,
psf_trial3_00004090.fits,0.0,41.00000000000002,0.0,,
psf_trial3_00006233.fits,0.0,33.00000000000001,0.0,,
psf_trial3_00001379.fits,0.0,11.0,0.0,,
psf_trial3_00001343.fits,0.0,11.0,0.0,,
psf_trial3_00005626.fits,0.0,35.00000000000001,0.0,,
psf_trial3_00006989.fits,0.0,47.00000000000003,0.0,,
psf_trial3_00004276.fits,0.0,35.00000000000001,0.0,,
psf_trial3_00004147.fits,0.0,37.00000000000002,0.0,,
psf_trial3_00007016.fits,0.0,48.00000000000003,0.0,,
psf_trial3_00002840.fits,0.0,23.00000000000001,0.0,,
psf_trial3_00006619.fits,0.0,40.00000000000002,0.0,,
psf_trial3_00007904.fits,0.0,39.00000000000001,0.0,,
psf_trial3_00000856.fits,0.0,11.0,0.0,,
psf_trial3_00007972.fits,0.0,42.00000000000001,0.0,,
psf_trial3_00009256.fits,0.0,47.00000000000002,0.0,,
psf_trial3_00006203.fits,0.0,34.00000000000001,0.0,,
psf_trial3_00005257.fits,0.0,31.00000000000001,0.0,,
psf_trial3_00004828.fits,0.0,32.00000000000001,0.0,,
psf_trial3_00000041.fits,0.0,-2.0,0.0,,
psf_trial3_00009744.fits,0.0,42.00000000000001,0.0,,
psf_trial3_00007035.fits,0.0,50.00000000000002,0.0,,
psf_trial3_00002205.fits,0.0,20.0,0.0,,
psf_trial3_00009407.fits,0.0,45.00000000000002,0.0,,
psf_trial3_00002491.fits,0.0,20.0,0.0,,
psf_trial3_00005977.fits,0.0,33.00000000000001,0.0,,
psf_trial3_00009874.fits,0.0,42.00000000000001,0.0,,
psf_trial3_00004354.fits,0.0,33.00000000000001,0.0,,
psf_trial3_00002797.fits,0.0,22.00000000000001,0.0,,
psf_trial3_00007807.fits,0.0,36.00000000000001,0.0,,
psf_trial3_00008932.fits,0.0,41.00000000000001,0.0,,
psf_trial3_00000285.fits,0.0,2.0,0.0,,
psf_trial3_00001935.fits,0.0,15.0,0.0,,
psf_trial3_00003588.fits,0.0,33.00000000000001,0.0,,
psf_trial3_00000855.fits,0.0,11.0,0.0,,
psf_trial3_00002452.fits,0.0,23.00000000000001,0.0,,
psf_trial3_00004479.fits,0.0,38.00000000000002,0.0,,
psf_trial3_00008687.fits,0.0,34.00000000000001,0.0,,
psf_trial3_00001374.fits,0.0,11.0,0.0,,
psf_trial3_00001853.fits,0.0,14.0,0.0,,
psf_trial3_00001776.fits,0.0,12.0,0.0,,
psf_trial3_00001686.fits,0.0,6.000000000000001,0.0,,
psf_trial3_00002172.fits,0.0,17.0,0.0,,
psf_trial3_00006961.fits,0.0,48.00000000000003,0.0,,
psf_trial3_00005352.fits,0.0,30.00000000000001,0.0,,
psf_trial3_00002314.fits,0.0,21.0,0.0,,
psf_trial3_00002709.fits,0.0,23.00000000000001,0.0,,
psf_trial3_00002650.fits,0.0,25.00000000000001,0.0,,
psf_trial3_00008173.fits,0.0,42.00000000000001,0.0,,
psf_trial3_00008098.fits,0.0,39.00000000000001,0.0,,
psf_trial3_00002540.fits,0.0,24.00000000000001,0.0,,
psf_trial3_00001944.fits,0.0,16.0,0.0,,
psf_trial3_00003759.fits,0.0,33.00000000000001,0.0,,
psf_trial3_00005189.fits,0.0,32.00000000000001,0.0,,
psf_trial3_00004262.fits,0.0,34.00000000000001,0.0,,
psf_trial3_00001765.fits,0.0,12.0,0.0,,
psf_trial3_00001296.fits,0.0,13.0,0.0,,
psf_trial3_00008562.fits,0.0,35.00000000000001,0.0,,
psf_trial3_00009839.fits,0.0,42.00000000000001,0.0,,
psf_trial3_00001702.fits,0.0,8.0,0.0,,
psf_trial3_00008146.fits,0.0,43.00000000000001,0.0,,
psf_trial3_00007119.fits,0.0,52.00000000000003,0.0,,
psf_trial3_00006856.fits,0.0,44.00000000000003,0.0,,
psf_trial3_00005897.fits,0.0,33.00000000000001,0.0,,
psf_trial3_00000909.fits,0.0,11.0,0.0,,
psf_trial3_00004981.fits,0.0,31.00000000000001,0.0,,
psf_trial3_00006440.fits,0.0,39.00000000000002,0.0,,
psf_trial3_00003303.fits,0.0,25.00000000000001,0.0,,
psf_trial3_00007709.fits,0.0,37.00000000000001,0.0,,
psf_trial3_00002197.fits,0.0,18.0,0.0,,
psf_trial3_00008685.fits,0.0,34.00000000000001,0.0,,
psf_trial3_00004641.fits,0.0,36.00000000000002,0.0,,
psf_trial3_00009148.fits,0.0,44.00000000000002,0.0,,
psf_trial3_00009126.fits,0.0,42.00000000000001,0.0,,
psf_trial3_00001453.fits,0.0,5.000000000000001,0.0,,
psf_trial3_00006387.fits,0.0,37.00000000000002,0.0,,
psf_trial3_00003310.fits,0.0,25.00000000000001,0.0,,
psf_trial3_00000999.fits,0.0,10.0,0.0,,
psf_trial3_00007507.fits,0.0,47.00000000000002,0.0,,
psf_trial3_00003256.fits,0.0,25.00000000000001,0.0,,
psf_trial3_00004681.fits,0.0,35.00000000000001,0.0,,
psf_trial3_00005943.fits,0.0,31.00000000000001,0.0,,
psf_trial3_00005830.fits,0.0,31.00000000000001,0.0,,
psf_trial3_00007629.fits,0.0,37.00000000000001,0.0,,
psf_trial3_00001176.fits,0.0,10.0,0.0,,
psf_trial3_00002687.fits,0.0,25.00000000000001,0.0,,
psf_trial3_00007295.fits,0.0,48.00000000000002,0.0,,
psf_trial3_00001003.fits,0.0,11.0,0.0,,
psf_trial3_00003703.fits,0.0,33.00000000000001,0.0,,
psf_trial3_00008741.fits,0.0,40.00000000000001,0.0,,
psf_trial3_00000876.fits,0.0,10.0,0.0,,
psf_trial3_00009178.fits,0.0,46.00000000000002,0.0,,
psf_trial3_00003387.fits,0.0,27.00000000000001,0.0,,
psf_trial3_00000738.fits,0.0,9.0,0.0,,
psf_trial3_00004905.fits,0.0,32.00000000000001,0.0,,
psf_trial3_00008240.fits,0.0,42.00000000000001,0.0,,
psf_trial3_00004066.fits,0.0,39.00000000000002,0.0,,
psf_trial3_00009091.fits,0.0,43.00000000000001,0.0,,
psf_trial3_00002804.fits,0.0,22.00000000000001,0.0,,
psf_trial3_00008227.fits,0.0,42.00000000000001,0.0,,
psf_trial3_00005164.fits,0.0,32.00000000000001,0.0,,
psf_trial3_00005089.fits,0.0,29.00000000000001,0.0,,
psf_trial3_00004291.fits,0.0,37.00000000000002,0.0,,
psf_trial3_00001496.fits,0.0,5.000000000000001,0.0,,
psf_trial3_00003365.fits,0.0,28.00000000000001,0.0,,
psf_trial3_00004148.fits,0.0,37.00000000000002,0.0,,
psf_trial3_00003779.fits,0.0,33.00000000000001,0.0,,
psf_trial3_00002964.fits,0.0,27.00000000000001,0.0,,
psf_trial3_00005732.fits,0.0,37.00000000000002,0.0,,
psf_trial3_00004432.fits,0.0,35.00000000000001,0.0,,
psf_trial3_00004448.fits,0.0,35.00000000000001,0.0,,
psf_trial3_00001253.fits,0.0,13.0,0.0,,
psf_trial3_00004548.fits,0.0,41.00000000000002,0.0,,
psf_trial3_00005561.fits,0.0,36.00000000000002,0.0,,
psf_trial3_00007447.fits,0.0,47.00000000000002,0.0,,
psf_trial3_00009270.fits,0.0,48.00000000000002,0.0,,
psf_trial3_00006515.fits,0.0,42.00000000000002,0.0,,
psf_trial3_00002447.fits,0.0,23.00000000000001,0.0,,
psf_trial3_00009159.fits,0.0,46.00000000000002,0.0,,
psf_trial3_00006639.fits,0.0,43.00000000000002,0.0,,
psf_trial3_00009191.fits,0.0,46.00000000000002,0.0,,
psf_trial3_00002053.fits,0.0,19.0,0.0,,
psf_trial3_00006121.fits,0.0,32.00000000000001,0.0,,
psf_trial3_00002614.fits,0.0,28.00000000000001,0.0,,
psf_trial3_00000585.fits,0.0,12.0,0.0,,
psf_trial3_00000899.fits,0.0,11.0,0.0,,
psf_trial3_00003513.fits,0.0,33.00000000000001,0.0,,
psf_trial3_00007901.fits,0.0,39.00000000000001,0.0,,
psf_trial3_00002764.fits,0.0,22.00000000000001,0.0,,
psf_trial3_00001540.fits,0.0,9.0,0.0,,
psf_trial3_00002288.fits,0.0,22.00000000000001,0.0,,
psf_trial3_00006841.fits,0.0,43.00000000000002,0.0,,
psf_trial3_00001782.fits,0.0,12.0,0.0,,
psf_trial3_00004486.fits,0.0,37.00000000000002,0.0,,
psf_trial3_00005175.fits,0.0,31.00000000000001,0.0,,
psf_trial3_00009697.fits,0.0,44.00000000000002,0.0,,
psf_trial3_00003488.fits,0.0,29.00000000000001,0.0,,
psf_trial3_00003011.fits,0.0,23.00000000000001,0.0,,
psf_trial3_00000634.fits,0.0,11.0,0.0,,
psf_trial3_00005774.fits,0.0,33.00000000000001,0.0,,
psf_trial3_00001898.fits,0.0,14.0,0.0,,
psf_trial3_00003775.fits,0.0,33.00000000000001,0.0,,
psf_trial3_00006687.fits,0.0,42.00000000000002,0.0,,
psf_trial3_00008135.fits,0.0,43.00000000000001,0.0,,
psf_trial3_00003932.fits,0.0,32.00000000000001,0.0,,
psf_trial3_00004820.fits,0.0,32.00000000000001,0.0,,
psf_trial3_00008143.fits,0.0,43.00000000000001,0.0,,
psf_trial3_00004419.fits,0.0,34.00000000000001,0.0,,
psf_trial3_00001438.fits,0.0,8.0,0.0,,
psf_trial3_00006965.fits,0.0,48.00000000000003,0.0,,
psf_trial3_00005396.fits,0.0,32.00000000000001,0.0,,
psf_trial3_00007390.fits,0.0,48.00000000000002,0.0,,
psf_trial3_00008838.fits,0.0,40.00000000000001,0.0,,
psf_trial3_00004770.fits,0.0,33.00000000000001,0.0,,
psf_trial3_00004843.fits,0.0,33.00000000000001,0.0,,
psf_trial3_00001984.fits,0.0,16.0,0.0,,
psf_trial3_00008608.fits,0.0,36.00000000000001,0.0,,
psf_trial3_00007034.fits,0.0,50.00000000000002,0.0,,
psf_trial3_00007496.fits,0.0,47.00000000000002,0.0,,
psf_trial3_00005666.fits,0.0,36.00000000000002,0.0,,
psf_trial3_00006209.fits,0.0,33.00000000000001,0.0,,
psf_trial3_00005002.fits,0.0,32.00000000000001,0.0,,
psf_trial3_00005366.fits,0.0,30.00000000000001,0.0,,
psf_trial3_00003106.fits,0.0,24.00000000000001,0.0,,
psf_trial3_00003564.fits,0.0,33.00000000000001,0.0,,
psf_trial3_00004470.fits,0.0,39.00000000000002,0.0,,
psf_trial3_00005984.fits,0.0,33.00000000000001,0.0,,
psf_trial3_00004140.fits,0.0,37.00000000000002,0.0,,
psf_trial3_00002285.fits,0.0,21.0,0.0,,
psf_trial3_00006971.fits,0.0,48.00000000000003,0.0,,
psf_trial3_00009860.fits,0.0,42.00000000000001,0.0,,
psf_trial3_00007970.fits,0.0,42.00000000000001,0.0,,
psf_trial3_00008422.fits,0.0,34.00000000000001,0.0,,
psf_trial3_00006995.fits,0.0,46.00000000000003,0.0,,
psf_trial3_00001532.fits,0.0,8.0,0.0,,
psf_trial3_00001046.fits,0.0,8.0,0.0,,
psf_trial3_00004980.fits,0.0,31.00000000000001,0.0,,
psf_trial3_00004063.fits,0.0,38.00000000000002,0.0,,
psf_trial3_00007248.fits,0.0,53.00000000000003,0.0,,
psf_trial3_00000839.fits,0.0,9.0,0.0,,
psf_trial3_00003304.fits,0.0,25.00000000000001,0.0,,
psf_trial3_00004553.fits,0.0,41.00000000000002,0.0,,
psf_trial3_00004219.fits,0.0,36.00000000000002,0.0,,
psf_trial3_00000967.fits,0.0,10.0,0.0,,
psf_trial3_00003073.fits,0.0,23.00000000000001,0.0,,
psf_trial3_00003119.fits,0.0,21.0,0.0,,
psf_trial3_00000762.fits,0.0,8.0,0.0,,
psf_trial3_00006773.fits,0.0,44.00000000000003,0.0,,
psf_trial3_00000149.fits,0.0,-3.0,0.0,,
psf_trial3_00005929.fits,0.0,33.00000000000001,0.0,,
psf_trial3_00006362.fits,0.0,35.00000000000001,0.0,,
psf_trial3_00005029.fits,0.0,30.00000000000001,0.0,,
psf_trial3_00007414.fits,0.0,46.00000000000002,0.0,,
psf_trial3_00004915.fits,0.0,32.00000000000001,0.0,,
psf_trial3_00007134.fits,0.0,52.00000000000003,0.0,,
psf_trial3_00005870.fits,0.0,34.00000000000001,0.0,,
psf_trial3_00008502.fits,0.0,38.00000000000001,0.0,,
psf_trial3_00003043.fits,0.0,23.00000000000001,0.0,,
psf_trial3_00000676.fits,0.0,12.0,0.0,,
psf_trial3_00000930.fits,0.0,9.0,0.0,,
psf_trial3_00000411.fits,0.0,9.0,0.0,,
psf_trial3_00003770.fits,0.0,33.00000000000001,0.0,,
psf_trial3_00006608.fits,0.0,41.00000000000002,0.0,,
psf_trial3_00007518.fits,0.0,47.00000000000002,0.0,,
psf_trial3_00002741.fits,0.0,23.00000000000001,0.0,,
psf_trial3_00006439.fits,0.0,39.00000000000002,0.0,,
psf_trial3_00007852.fits,0.0,36.00000000000001,0.0,,
psf_trial3_00001345.fits,0.0,11.0,0.0,,
psf_trial3_00000735.fits,0.0,10.0,0.0,,
psf_trial3_00008129.fits,0.0,42.00000000000001,0.0,,
psf_trial3_00008727.fits,0.0,37.00000000000001,0.0,,
psf_trial3_00003381.fits,0.0,28.00000000000001,0.0,,
psf_trial3_00007123.fits,0.0,52.00000000000003,0.0,,
