1559245191.362934, psf_trial3_00002204.fits, -0.000094, 36.383910, 0.120006
1559245191.798854, psf_trial3_00002207.fits, 0.000101, 40.486889, 0.298477
1559245192.234866, psf_trial3_00002210.fits, 0.000101, 40.486889, 0.298477
1559245192.674989, psf_trial3_00002213.fits, 0.000101, 40.486889, 0.298477
1559245193.111442, psf_trial3_00002216.fits, 0.000101, 40.486889, 0.298477
1559245193.554550, psf_trial3_00002219.fits, -0.000094, 36.383910, 0.120006
1559245194.091593, psf_trial3_00002222.fits, -0.000094, 36.383910, 0.120006
1559245194.660073, psf_trial3_00002225.fits, -0.000094, 36.383910, 0.120006
1559245195.110896, psf_trial3_00002228.fits, 0.000101, 40.486889, 0.298477
1559245195.564156, psf_trial3_00002231.fits, 0.000101, 40.486889, 0.298477
1559245196.012032, psf_trial3_00002234.fits, 0.000101, 40.486889, 0.298477
1559245196.464779, psf_trial3_00002237.fits, 0.000101, 40.486889, 0.298477
1559245196.914031, psf_trial3_00002240.fits, 0.000101, 40.486889, 0.298477
1559245197.369603, psf_trial3_00002243.fits, 0.000101, 40.486889, 0.298477
1559245197.814480, psf_trial3_00002246.fits, 0.000101, 40.486889, 0.298477
1559245198.261428, psf_trial3_00002250.fits, 0.000101, 40.486889, 0.298477
1559245198.700950, psf_trial3_00002253.fits, 0.000101, 40.486889, 0.298477
1559245199.262609, psf_trial3_00002256.fits, 0.000101, 40.486889, 0.298477
1559245199.703882, psf_trial3_00002259.fits, 0.000101, 40.486889, 0.298477
1559245200.267837, psf_trial3_00002262.fits, 0.000133, 49.331706, -0.017120
1559245200.719465, psf_trial3_00002265.fits, 0.000133, 49.331706, -0.017120
1559245201.164431, psf_trial3_00002268.fits, 0.000133, 49.331706, -0.017120
1559245201.613805, psf_trial3_00002271.fits, 0.000133, 49.331706, -0.017120
1559245202.055925, psf_trial3_00002274.fits, 0.000101, 40.486889, 0.298477
1559245202.495026, psf_trial3_00002277.fits, 0.000101, 40.486889, 0.298477
1559245202.945084, psf_trial3_00002280.fits, 0.000133, 49.331706, -0.017120
1559245203.383701, psf_trial3_00002283.fits, 0.000101, 40.486889, 0.298477
1559245203.837792, psf_trial3_00002286.fits, 0.000101, 40.486889, 0.298477
1559245204.285000, psf_trial3_00002289.fits, -0.000023, -44.588858, 0.159619
1559245204.735766, psf_trial3_00002292.fits, -0.000023, -44.588858, 0.159619
1559245205.303234, psf_trial3_00002295.fits, -0.000023, -44.588858, 0.159619
1559245205.755738, psf_trial3_00002298.fits, -0.000023, -44.588858, 0.159619
1559245206.207201, psf_trial3_00002301.fits, -0.000023, -44.588858, 0.159619
1559245206.664854, psf_trial3_00002304.fits, -0.000023, -44.588858, 0.159619
1559245207.116876, psf_trial3_00002307.fits, -0.000023, -44.588858, 0.159619
1559245207.565480, psf_trial3_00002310.fits, -0.000023, -44.588858, 0.159619
1559245208.021101, psf_trial3_00002313.fits, 0.000101, 40.486889, 0.298477
1559245208.473928, psf_trial3_00002316.fits, -0.000023, -44.588858, 0.159619
1559245208.910547, psf_trial3_00002319.fits, -0.000023, -44.588858, 0.159619
1559245209.351774, psf_trial3_00002322.fits, -0.000023, -44.588858, 0.159619
1559245209.790892, psf_trial3_00002325.fits, 0.000101, 40.486889, 0.298477
1559245210.232438, psf_trial3_00002328.fits, 0.000101, 40.486889, 0.298477
1559245210.801917, psf_trial3_00002331.fits, 0.000133, 49.331706, -0.017120
1559245211.253260, psf_trial3_00002334.fits, 0.000133, 49.331706, -0.017120
1559245211.697923, psf_trial3_00002337.fits, 0.000101, 40.486889, 0.298477
1559245212.159339, psf_trial3_00002340.fits, 0.000133, 49.331706, -0.017120
1559245212.612916, psf_trial3_00002343.fits, 0.000133, 49.331706, -0.017120
1559245213.075966, psf_trial3_00002346.fits, 0.000133, 49.331706, -0.017120
1559245213.524802, psf_trial3_00002350.fits, -0.000094, 36.383910, 0.120006
1559245213.987854, psf_trial3_00002353.fits, 0.000133, 49.331706, -0.017120
1559245214.450681, psf_trial3_00002356.fits, 0.000133, 49.331706, -0.017120
1559245214.902169, psf_trial3_00002359.fits, 0.000101, 40.486889, 0.298477
1559245215.394880, psf_trial3_00002362.fits, -0.000023, -44.588858, 0.159619
1559245215.966197, psf_trial3_00002365.fits, -0.000023, -44.588858, 0.159619
1559245216.421618, psf_trial3_00002368.fits, -0.000023, -44.588858, 0.159619
1559245216.872161, psf_trial3_00002371.fits, -0.000023, -44.588858, 0.159619
1559245217.317941, psf_trial3_00002374.fits, 0.000101, 40.486889, 0.298477
1559245217.764378, psf_trial3_00002377.fits, -0.000023, -44.588858, 0.159619
1559245218.218228, psf_trial3_00002380.fits, -0.000023, -44.588858, 0.159619
1559245218.676308, psf_trial3_00002383.fits, -0.000023, -44.588858, 0.159619
1559245219.129256, psf_trial3_00002386.fits, -0.000023, -44.588858, 0.159619
1559245219.583113, psf_trial3_00002389.fits, -0.000023, -44.588858, 0.159619
1559245220.035571, psf_trial3_00002392.fits, -0.000023, -44.588858, 0.159619
1559245220.490745, psf_trial3_00002395.fits, -0.000023, -44.588858, 0.159619
1559245221.280766, psf_trial3_00002398.fits, -0.000023, -44.588858, 0.159619
1559245222.387767, psf_trial3_00002401.fits, -0.000023, -44.588858, 0.159619
1559245222.843547, psf_trial3_00002404.fits, -0.000023, -44.588858, 0.159619
1559245223.300288, psf_trial3_00002407.fits, -0.000023, -44.588858, 0.159619
1559245223.755362, psf_trial3_00002410.fits, 0.000101, 40.486889, 0.298477
1559245224.202269, psf_trial3_00002413.fits, -0.000023, -44.588858, 0.159619
1559245224.650648, psf_trial3_00002416.fits, -0.000023, -44.588858, 0.159619
1559245225.107374, psf_trial3_00002420.fits, 0.000211, -50.196253, 0.053239
1559245225.560791, psf_trial3_00002423.fits, -0.000000, -39.857774, -0.056865
1559245226.011209, psf_trial3_00002426.fits, -0.000000, -39.857774, -0.056865
1559245226.465627, psf_trial3_00002429.fits, -0.000000, -39.857774, -0.056865
1559245226.922999, psf_trial3_00002432.fits, -0.000000, -39.857774, -0.056865
1559245227.377886, psf_trial3_00002435.fits, -0.000000, -39.857774, -0.056865
1559245227.953410, psf_trial3_00002438.fits, -0.000000, -39.857774, -0.056865
1559245228.411897, psf_trial3_00002441.fits, 0.000211, -50.196253, 0.053239
1559245228.870921, psf_trial3_00002444.fits, 0.000211, -50.196253, 0.053239
1559245229.349022, psf_trial3_00002448.fits, 0.000112, -49.654836, 0.067716
1559245229.797304, psf_trial3_00002451.fits, 0.000112, -49.654836, 0.067716
1559245230.242255, psf_trial3_00002454.fits, 0.000112, -49.654836, 0.067716
1559245230.690546, psf_trial3_00002457.fits, 0.000112, -49.654836, 0.067716
1559245231.138278, psf_trial3_00002460.fits, 0.000112, -49.654836, 0.067716
1559245231.588062, psf_trial3_00002463.fits, 0.000112, -49.654836, 0.067716
1559245232.036061, psf_trial3_00002466.fits, 0.000112, -49.654836, 0.067716
1559245232.548569, psf_trial3_00002469.fits, -0.000023, -44.588858, 0.159619
1559245232.990646, psf_trial3_00002472.fits, 0.000101, 40.486889, 0.298477
1559245233.564921, psf_trial3_00002475.fits, 0.000133, 49.331706, -0.017120
1559245234.019970, psf_trial3_00002478.fits, 0.000133, 49.331706, -0.017120
1559245234.490801, psf_trial3_00002481.fits, 0.000133, 49.331706, -0.017120
1559245234.953470, psf_trial3_00002485.fits, 0.000133, 49.331706, -0.017120
1559245235.419259, psf_trial3_00002488.fits, 0.000133, 49.331706, -0.017120
1559245235.890354, psf_trial3_00002491.fits, 0.000133, 49.331706, -0.017120
1559245236.355644, psf_trial3_00002494.fits, 0.000133, 49.331706, -0.017120
1559245236.832670, psf_trial3_00002498.fits, 0.000133, 49.331706, -0.017120
1559245237.305958, psf_trial3_00002501.fits, 0.000133, 49.331706, -0.017120
1559245237.935956, psf_trial3_00002504.fits, 0.000101, 40.486889, 0.298477
1559245238.397669, psf_trial3_00002507.fits, 0.000101, 40.486889, 0.298477
1559245238.849245, psf_trial3_00002510.fits, -0.000023, -44.588858, 0.159619
1559245239.304613, psf_trial3_00002513.fits, -0.000023, -44.588858, 0.159619
1559245239.762813, psf_trial3_00002516.fits, -0.000023, -44.588858, 0.159619
1559245240.221009, psf_trial3_00002519.fits, -0.000023, -44.588858, 0.159619
1559245240.682807, psf_trial3_00002522.fits, 0.000112, -49.654836, 0.067716
1559245241.145244, psf_trial3_00002525.fits, 0.000112, -49.654836, 0.067716
1559245241.607568, psf_trial3_00002529.fits, 0.000112, -49.654836, 0.067716
1559245242.068439, psf_trial3_00002532.fits, 0.000211, -50.196253, 0.053239
1559245242.527585, psf_trial3_00002535.fits, 0.000211, -50.196253, 0.053239
1559245242.991211, psf_trial3_00002538.fits, 0.000211, -50.196253, 0.053239
1559245243.454387, psf_trial3_00002541.fits, 0.000211, -50.196253, 0.053239
1559245244.035082, psf_trial3_00002544.fits, 0.000211, -50.196253, 0.053239
1559245244.516369, psf_trial3_00002547.fits, -0.000000, -39.857774, -0.056865
1559245244.967212, psf_trial3_00002550.fits, -0.000000, -39.857774, -0.056865
1559245245.422533, psf_trial3_00002553.fits, -0.000000, -39.857774, -0.056865
1559245245.882119, psf_trial3_00002556.fits, -0.000000, -39.857774, -0.056865
1559245246.343517, psf_trial3_00002559.fits, -0.000940, -43.513301, 0.724099
1559245246.817925, psf_trial3_00002563.fits, -0.000940, -43.513301, 0.724099
1559245247.284802, psf_trial3_00002566.fits, -0.000940, -43.513301, 0.724099
1559245247.749192, psf_trial3_00002569.fits, -0.000000, -39.857774, -0.056865
1559245248.208434, psf_trial3_00002572.fits, -0.000000, -39.857774, -0.056865
1559245248.690753, psf_trial3_00002575.fits, -0.000000, -39.857774, -0.056865
1559245249.300512, psf_trial3_00002578.fits, -0.000000, -39.857774, -0.056865
1559245249.767671, psf_trial3_00002581.fits, -0.000000, -39.857774, -0.056865
1559245250.227954, psf_trial3_00002585.fits, -0.000000, -39.857774, -0.056865
1559245250.692865, psf_trial3_00002588.fits, -0.000940, -43.513301, 0.724099
1559245251.143961, psf_trial3_00002591.fits, -0.000940, -43.513301, 0.724099
1559245251.598577, psf_trial3_00002594.fits, -0.000940, -43.513301, 0.724099
1559245252.052174, psf_trial3_00002597.fits, -0.000940, -43.513301, 0.724099
1559245252.513349, psf_trial3_00002600.fits, -0.000745, -41.463901, 0.350685
1559245252.977557, psf_trial3_00002604.fits, -0.000745, -41.463901, 0.350685
1559245253.439940, psf_trial3_00002607.fits, -0.000745, -41.463901, 0.350685
1559245254.036227, psf_trial3_00002610.fits, -0.000745, -41.463901, 0.350685
1559245254.615414, psf_trial3_00002613.fits, -0.000840, -42.982057, 0.345475
1559245255.151539, psf_trial3_00002616.fits, -0.000840, -42.982057, 0.345475
1559245255.688159, psf_trial3_00002620.fits, -0.000840, -42.982057, 0.345475
1559245256.218958, psf_trial3_00002624.fits, -0.000840, -42.982057, 0.345475
1559245256.753259, psf_trial3_00002627.fits, -0.000840, -42.982057, 0.345475
1559245257.291039, psf_trial3_00002631.fits, -0.000840, -42.982057, 0.345475
1559245257.817981, psf_trial3_00002635.fits, -0.000840, -42.982057, 0.345475
1559245258.354318, psf_trial3_00002638.fits, -0.000840, -42.982057, 0.345475
1559245258.892868, psf_trial3_00002642.fits, -0.000840, -42.982057, 0.345475
1559245260.045881, psf_trial3_00002646.fits, -0.000745, -41.463901, 0.350685
1559245260.517613, psf_trial3_00002651.fits, -0.000000, -39.857774, -0.056865
1559245260.986142, psf_trial3_00002654.fits, -0.000000, -39.857774, -0.056865
1559245261.453769, psf_trial3_00002658.fits, 0.000211, -50.196253, 0.053239
1559245261.922300, psf_trial3_00002661.fits, 0.000211, -50.196253, 0.053239
1559245262.392812, psf_trial3_00002664.fits, 0.000211, -50.196253, 0.053239
1559245262.862115, psf_trial3_00002667.fits, 0.000211, -50.196253, 0.053239
1559245263.327837, psf_trial3_00002671.fits, -0.000000, -39.857774, -0.056865
1559245263.793634, psf_trial3_00002674.fits, -0.000000, -39.857774, -0.056865
1559245264.253668, psf_trial3_00002677.fits, -0.000000, -39.857774, -0.056865
1559245264.716764, psf_trial3_00002680.fits, -0.000000, -39.857774, -0.056865
1559245265.308239, psf_trial3_00002684.fits, -0.000000, -39.857774, -0.056865
1559245265.855115, psf_trial3_00002688.fits, -0.000000, -39.857774, -0.056865
1559245266.397481, psf_trial3_00002692.fits, 0.000211, -50.196253, 0.053239
1559245266.939724, psf_trial3_00002695.fits, 0.000112, -49.654836, 0.067716
1559245267.477494, psf_trial3_00002699.fits, 0.000211, -50.196253, 0.053239
1559245268.010568, psf_trial3_00002703.fits, 0.000211, -50.196253, 0.053239
1559245268.540761, psf_trial3_00002707.fits, 0.000112, -49.654836, 0.067716
1559245269.072124, psf_trial3_00002710.fits, 0.000112, -49.654836, 0.067716
1559245269.605521, psf_trial3_00002714.fits, -0.000023, -44.588858, 0.159619
1559245270.132914, psf_trial3_00002718.fits, -0.000023, -44.588858, 0.159619
1559245270.708913, psf_trial3_00002721.fits, -0.000023, -44.588858, 0.159619
1559245271.166888, psf_trial3_00002725.fits, 0.000112, -49.654836, 0.067716
1559245271.625182, psf_trial3_00002729.fits, -0.000023, -44.588858, 0.159619
1559245272.088921, psf_trial3_00002732.fits, -0.000023, -44.588858, 0.159619
1559245272.551277, psf_trial3_00002735.fits, -0.000023, -44.588858, 0.159619
1559245273.009597, psf_trial3_00002738.fits, -0.000023, -44.588858, 0.159619
1559245273.468820, psf_trial3_00002742.fits, -0.000023, -44.588858, 0.159619
1559245273.925692, psf_trial3_00002745.fits, -0.000023, -44.588858, 0.159619
1559245274.390735, psf_trial3_00002748.fits, -0.000023, -44.588858, 0.159619
1559245274.855228, psf_trial3_00002751.fits, -0.000023, -44.588858, 0.159619
1559245275.325322, psf_trial3_00002754.fits, -0.000023, -44.588858, 0.159619
1559245275.792908, psf_trial3_00002758.fits, -0.000023, -44.588858, 0.159619
1559245276.269641, psf_trial3_00002761.fits, -0.000023, -44.588858, 0.159619
1559245276.736128, psf_trial3_00002764.fits, -0.000023, -44.588858, 0.159619
1559245277.196699, psf_trial3_00002768.fits, 0.000101, 40.486889, 0.298477
1559245277.654179, psf_trial3_00002771.fits, -0.000023, -44.588858, 0.159619
1559245278.112548, psf_trial3_00002774.fits, 0.000101, 40.486889, 0.298477
1559245278.576563, psf_trial3_00002777.fits, 0.000101, 40.486889, 0.298477
1559245279.038981, psf_trial3_00002780.fits, 0.000101, 40.486889, 0.298477
1559245279.502081, psf_trial3_00002784.fits, 0.000101, 40.486889, 0.298477
1559245279.967295, psf_trial3_00002787.fits, 0.000101, 40.486889, 0.298477
1559245280.439509, psf_trial3_00002790.fits, 0.000101, 40.486889, 0.298477
1559245280.903385, psf_trial3_00002793.fits, 0.000101, 40.486889, 0.298477
1559245281.484546, psf_trial3_00002797.fits, -0.000023, -44.588858, 0.159619
1559245281.956730, psf_trial3_00002801.fits, -0.000023, -44.588858, 0.159619
1559245282.426074, psf_trial3_00002804.fits, -0.000023, -44.588858, 0.159619
1559245282.899948, psf_trial3_00002807.fits, -0.000023, -44.588858, 0.159619
1559245283.369345, psf_trial3_00002811.fits, -0.000023, -44.588858, 0.159619
1559245283.825948, psf_trial3_00002814.fits, -0.000023, -44.588858, 0.159619
1559245284.282065, psf_trial3_00002817.fits, -0.000023, -44.588858, 0.159619
1559245284.749584, psf_trial3_00002820.fits, -0.000023, -44.588858, 0.159619
1559245285.205340, psf_trial3_00002823.fits, -0.000023, -44.588858, 0.159619
1559245285.661250, psf_trial3_00002827.fits, -0.000023, -44.588858, 0.159619
1559245286.117781, psf_trial3_00002830.fits, -0.000023, -44.588858, 0.159619
1559245286.582663, psf_trial3_00002833.fits, -0.000023, -44.588858, 0.159619
1559245287.056157, psf_trial3_00002836.fits, 0.000211, -50.196253, 0.053239
1559245287.528748, psf_trial3_00002840.fits, 0.000112, -49.654836, 0.067716
1559245287.996120, psf_trial3_00002843.fits, 0.000112, -49.654836, 0.067716
1559245288.470615, psf_trial3_00002846.fits, 0.000112, -49.654836, 0.067716
1559245288.942143, psf_trial3_00002850.fits, 0.000211, -50.196253, 0.053239
1559245289.425268, psf_trial3_00002853.fits, 0.000211, -50.196253, 0.053239
1559245289.892308, psf_trial3_00002856.fits, 0.000211, -50.196253, 0.053239
1559245290.363355, psf_trial3_00002859.fits, 0.000211, -50.196253, 0.053239
1559245290.905942, psf_trial3_00002863.fits, 0.000211, -50.196253, 0.053239
1559245291.464747, psf_trial3_00002867.fits, 0.000211, -50.196253, 0.053239
1559245291.933579, psf_trial3_00002870.fits, 0.000211, -50.196253, 0.053239
1559245292.693840, psf_trial3_00002874.fits, 0.000211, -50.196253, 0.053239
1559245293.343843, psf_trial3_00002878.fits, 0.000211, -50.196253, 0.053239
1559245293.801347, psf_trial3_00002882.fits, 0.000211, -50.196253, 0.053239
1559245294.262944, psf_trial3_00002885.fits, 0.000211, -50.196253, 0.053239
1559245294.740817, psf_trial3_00002889.fits, 0.000211, -50.196253, 0.053239
1559245295.199962, psf_trial3_00002892.fits, 0.000112, -49.654836, 0.067716
1559245295.667677, psf_trial3_00002895.fits, 0.000112, -49.654836, 0.067716
1559245296.136045, psf_trial3_00002898.fits, 0.000112, -49.654836, 0.067716
1559245296.601580, psf_trial3_00002902.fits, 0.000112, -49.654836, 0.067716
1559245297.074618, psf_trial3_00002905.fits, 0.000112, -49.654836, 0.067716
1559245297.543227, psf_trial3_00002908.fits, 0.000112, -49.654836, 0.067716
1559245298.020862, psf_trial3_00002912.fits, 0.000112, -49.654836, 0.067716
1559245298.487722, psf_trial3_00002915.fits, 0.000112, -49.654836, 0.067716
1559245298.957853, psf_trial3_00002918.fits, -0.000000, -39.857774, -0.056865
1559245299.441896, psf_trial3_00002921.fits, -0.000000, -39.857774, -0.056865
1559245299.911652, psf_trial3_00002925.fits, -0.000000, -39.857774, -0.056865
1559245300.422110, psf_trial3_00002928.fits, -0.000000, -39.857774, -0.056865
1559245300.970902, psf_trial3_00002932.fits, -0.000000, -39.857774, -0.056865
1559245301.507440, psf_trial3_00002936.fits, -0.000000, -39.857774, -0.056865
1559245302.044394, psf_trial3_00002939.fits, -0.000000, -39.857774, -0.056865
1559245302.581420, psf_trial3_00002943.fits, -0.000000, -39.857774, -0.056865
1559245303.195317, psf_trial3_00002947.fits, -0.000940, -43.513301, 0.724099
1559245303.671920, psf_trial3_00002951.fits, -0.000940, -43.513301, 0.724099
1559245304.146592, psf_trial3_00002954.fits, -0.000940, -43.513301, 0.724099
1559245304.623109, psf_trial3_00002958.fits, -0.000940, -43.513301, 0.724099
1559245305.099182, psf_trial3_00002961.fits, -0.000745, -41.463901, 0.350685
1559245305.572446, psf_trial3_00002964.fits, -0.000745, -41.463901, 0.350685
1559245306.051093, psf_trial3_00002968.fits, -0.000745, -41.463901, 0.350685
1559245306.524081, psf_trial3_00002971.fits, -0.000745, -41.463901, 0.350685
1559245307.001940, psf_trial3_00002974.fits, -0.000745, -41.463901, 0.350685
1559245307.476334, psf_trial3_00002978.fits, -0.000940, -43.513301, 0.724099
1559245307.948896, psf_trial3_00002981.fits, -0.000745, -41.463901, 0.350685
1559245308.521993, psf_trial3_00002984.fits, -0.000940, -43.513301, 0.724099
1559245308.991014, psf_trial3_00002988.fits, -0.000940, -43.513301, 0.724099
1559245309.466306, psf_trial3_00002992.fits, -0.000000, -39.857774, -0.056865
1559245309.944743, psf_trial3_00002995.fits, -0.000000, -39.857774, -0.056865
1559245310.421264, psf_trial3_00002998.fits, 0.000211, -50.196253, 0.053239
1559245310.901812, psf_trial3_00003002.fits, 0.000211, -50.196253, 0.053239
1559245311.375458, psf_trial3_00003005.fits, 0.000211, -50.196253, 0.053239
1559245311.852343, psf_trial3_00003008.fits, 0.000112, -49.654836, 0.067716
1559245312.323864, psf_trial3_00003012.fits, 0.000112, -49.654836, 0.067716
1559245312.797319, psf_trial3_00003015.fits, 0.000112, -49.654836, 0.067716
1559245313.269643, psf_trial3_00003018.fits, 0.000112, -49.654836, 0.067716
1559245313.748921, psf_trial3_00003021.fits, 0.000112, -49.654836, 0.067716
1559245314.225057, psf_trial3_00003025.fits, 0.000112, -49.654836, 0.067716
1559245314.691043, psf_trial3_00003028.fits, 0.000112, -49.654836, 0.067716
1559245315.163060, psf_trial3_00003031.fits, 0.000112, -49.654836, 0.067716
1559245315.639640, psf_trial3_00003035.fits, -0.000023, -44.588858, 0.159619
1559245316.111472, psf_trial3_00003038.fits, 0.000101, 40.486889, 0.298477
1559245316.661978, psf_trial3_00003041.fits, -0.000023, -44.588858, 0.159619
1559245317.207235, psf_trial3_00003045.fits, 0.000112, -49.654836, 0.067716
1559245317.760702, psf_trial3_00003049.fits, -0.000023, -44.588858, 0.159619
1559245318.303822, psf_trial3_00003053.fits, 0.000112, -49.654836, 0.067716
1559245318.844039, psf_trial3_00003057.fits, -0.000023, -44.588858, 0.159619
1559245319.385793, psf_trial3_00003060.fits, 0.000101, 40.486889, 0.298477
1559245319.887359, psf_trial3_00003064.fits, 0.000101, 40.486889, 0.298477
1559245320.364481, psf_trial3_00003067.fits, 0.000101, 40.486889, 0.298477
1559245320.833962, psf_trial3_00003071.fits, -0.000023, -44.588858, 0.159619
1559245321.301420, psf_trial3_00003074.fits, 0.000211, -50.196253, 0.053239
1559245321.767712, psf_trial3_00003077.fits, 0.000211, -50.196253, 0.053239
1559245322.234054, psf_trial3_00003081.fits, 0.000211, -50.196253, 0.053239
1559245322.702035, psf_trial3_00003084.fits, 0.000211, -50.196253, 0.053239
1559245323.173826, psf_trial3_00003087.fits, 0.000211, -50.196253, 0.053239
1559245323.648571, psf_trial3_00003090.fits, 0.000211, -50.196253, 0.053239
1559245324.123354, psf_trial3_00003094.fits, 0.000211, -50.196253, 0.053239
1559245325.296649, psf_trial3_00003097.fits, 0.000211, -50.196253, 0.053239
1559245326.430729, psf_trial3_00003104.fits, 0.000211, -50.196253, 0.053239
1559245326.907641, psf_trial3_00003109.fits, -0.000023, -44.588858, 0.159619
1559245327.400556, psf_trial3_00003112.fits, 0.000133, 49.331706, -0.017120
1559245327.887255, psf_trial3_00003116.fits, 0.000133, 49.331706, -0.017120
1559245328.363537, psf_trial3_00003119.fits, 0.000101, 40.486889, 0.298477
1559245328.841859, psf_trial3_00003122.fits, 0.000101, 40.486889, 0.298477
1559245329.315465, psf_trial3_00003126.fits, 0.000101, 40.486889, 0.298477
1559245329.795010, psf_trial3_00003129.fits, 0.000101, 40.486889, 0.298477
1559245330.267349, psf_trial3_00003132.fits, 0.000101, 40.486889, 0.298477
1559245330.749769, psf_trial3_00003136.fits, -0.000023, -44.588858, 0.159619
1559245331.225083, psf_trial3_00003139.fits, 0.000101, 40.486889, 0.298477
1559245331.693589, psf_trial3_00003142.fits, 0.000101, 40.486889, 0.298477
1559245332.160728, psf_trial3_00003146.fits, 0.000101, 40.486889, 0.298477
1559245332.635886, psf_trial3_00003149.fits, 0.000101, 40.486889, 0.298477
1559245333.112863, psf_trial3_00003152.fits, 0.000101, 40.486889, 0.298477
1559245333.591842, psf_trial3_00003156.fits, 0.000101, 40.486889, 0.298477
1559245334.067370, psf_trial3_00003159.fits, 0.000101, 40.486889, 0.298477
1559245334.551287, psf_trial3_00003162.fits, 0.000101, 40.486889, 0.298477
1559245335.030376, psf_trial3_00003166.fits, 0.000101, 40.486889, 0.298477
1559245335.507435, psf_trial3_00003169.fits, 0.000101, 40.486889, 0.298477
1559245335.984802, psf_trial3_00003172.fits, 0.000101, 40.486889, 0.298477
1559245336.464211, psf_trial3_00003176.fits, 0.000112, -49.654836, 0.067716
1559245336.943772, psf_trial3_00003179.fits, -0.000023, -44.588858, 0.159619
1559245337.419743, psf_trial3_00003182.fits, 0.000112, -49.654836, 0.067716
1559245337.888732, psf_trial3_00003186.fits, 0.000112, -49.654836, 0.067716
1559245338.356475, psf_trial3_00003189.fits, -0.000023, -44.588858, 0.159619
1559245338.823652, psf_trial3_00003192.fits, -0.000023, -44.588858, 0.159619
1559245339.291860, psf_trial3_00003195.fits, -0.000023, -44.588858, 0.159619
1559245339.762921, psf_trial3_00003199.fits, 0.000112, -49.654836, 0.067716
1559245340.235985, psf_trial3_00003202.fits, 0.000211, -50.196253, 0.053239
1559245340.709836, psf_trial3_00003205.fits, -0.000000, -39.857774, -0.056865
1559245341.289352, psf_trial3_00003209.fits, -0.000000, -39.857774, -0.056865
1559245341.772603, psf_trial3_00003213.fits, -0.000000, -39.857774, -0.056865
1559245342.256314, psf_trial3_00003216.fits, -0.000000, -39.857774, -0.056865
1559245342.743395, psf_trial3_00003219.fits, -0.000000, -39.857774, -0.056865
1559245343.222650, psf_trial3_00003223.fits, -0.000000, -39.857774, -0.056865
1559245343.705311, psf_trial3_00003226.fits, -0.000000, -39.857774, -0.056865
1559245344.191308, psf_trial3_00003230.fits, -0.000940, -43.513301, 0.724099
1559245344.691384, psf_trial3_00003233.fits, -0.000940, -43.513301, 0.724099
1559245345.175636, psf_trial3_00003236.fits, -0.000940, -43.513301, 0.724099
1559245345.653675, psf_trial3_00003240.fits, -0.000745, -41.463901, 0.350685
1559245346.138101, psf_trial3_00003243.fits, -0.000940, -43.513301, 0.724099
1559245346.749404, psf_trial3_00003246.fits, -0.000000, -39.857774, -0.056865
1559245347.220945, psf_trial3_00003251.fits, -0.000000, -39.857774, -0.056865
1559245347.690386, psf_trial3_00003254.fits, 0.000211, -50.196253, 0.053239
1559245348.163931, psf_trial3_00003257.fits, -0.000000, -39.857774, -0.056865
1559245348.639314, psf_trial3_00003261.fits, -0.000000, -39.857774, -0.056865
1559245349.109767, psf_trial3_00003264.fits, -0.000000, -39.857774, -0.056865
1559245349.578646, psf_trial3_00003267.fits, -0.000000, -39.857774, -0.056865
1559245350.050456, psf_trial3_00003270.fits, -0.000000, -39.857774, -0.056865
1559245350.520708, psf_trial3_00003274.fits, -0.000940, -43.513301, 0.724099
1559245350.994135, psf_trial3_00003277.fits, -0.000000, -39.857774, -0.056865
1559245351.470914, psf_trial3_00003280.fits, -0.000000, -39.857774, -0.056865
1559245352.067598, psf_trial3_00003284.fits, -0.000000, -39.857774, -0.056865
1559245352.542627, psf_trial3_00003288.fits, -0.000000, -39.857774, -0.056865
1559245353.016956, psf_trial3_00003291.fits, -0.000000, -39.857774, -0.056865
1559245353.492317, psf_trial3_00003294.fits, 0.000211, -50.196253, 0.053239
1559245353.967691, psf_trial3_00003298.fits, -0.000000, -39.857774, -0.056865
1559245354.443618, psf_trial3_00003301.fits, -0.000000, -39.857774, -0.056865
1559245354.923143, psf_trial3_00003304.fits, -0.000000, -39.857774, -0.056865
1559245355.398388, psf_trial3_00003308.fits, -0.000000, -39.857774, -0.056865
1559245355.881100, psf_trial3_00003311.fits, -0.000000, -39.857774, -0.056865
1559245356.368623, psf_trial3_00003314.fits, -0.000000, -39.857774, -0.056865
1559245356.849813, psf_trial3_00003318.fits, -0.000000, -39.857774, -0.056865
1559245357.557645, psf_trial3_00003321.fits, -0.000000, -39.857774, -0.056865
1559245358.617125, psf_trial3_00003330.fits, -0.000745, -41.463901, 0.350685
1559245359.101106, psf_trial3_00003333.fits, -0.000840, -42.982057, 0.345475
1559245359.587016, psf_trial3_00003337.fits, -0.000840, -42.982057, 0.345475
1559245360.086192, psf_trial3_00003340.fits, -0.000840, -42.982057, 0.345475
1559245360.571502, psf_trial3_00003344.fits, -0.000840, -42.982057, 0.345475
1559245361.055150, psf_trial3_00003347.fits, -0.000840, -42.982057, 0.345475
1559245361.542125, psf_trial3_00003350.fits, -0.000840, -42.982057, 0.345475
1559245362.020843, psf_trial3_00003354.fits, -0.000840, -42.982057, 0.345475
1559245362.500528, psf_trial3_00003357.fits, -0.000745, -41.463901, 0.350685
1559245362.980416, psf_trial3_00003361.fits, -0.000745, -41.463901, 0.350685
